Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,62.383,8377.0,134914.0,35.0,8327.0,39057507.0,18923007.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,52.609,3513.0,75149.0,10.0,3493.0,33528965.0,16141812.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,88.045,1704.0,61539.0,6.0,1700.0,55646109.0,27009725.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,57.154,1467.0,39339.0,6.0,1466.0,36779563.0,17653221.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,55.537,3125.0,102772.0,9.0,3119.0,34945545.0,16842552.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,67.654,1447.0,82871.0,5.0,1432.0,44289326.0,21473086.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,46.935,2280.0,34657.0,11.0,2269.0,30564554.0,14609424.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,71.359,1161.0,19865.0,4.0,1148.0,46488723.0,22488254.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,57.471,3874.0,83719.0,17.0,3859.0,35026460.0,16989696.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,69.068,2506.0,69214.0,10.0,2482.0,44748186.0,21618217.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,57.837,1513.0,32265.0,6.0,1507.0,38470929.0,18673844.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,51.776,1178.0,36339.0,3.0,1163.0,33689809.0,16173040.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,50.537,3495.0,151181.0,13.0,3482.0,30050230.0,14410229.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,61.346,6621.0,326437.0,20.0,6617.0,35327484.0,16995739.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,81.244,1813.0,41284.0,8.0,1811.0,52183439.0,25275735.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,91.909,4527.0,245185.0,21.0,4520.0,55614107.0,27037938.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,58.482,3181.0,53471.0,12.0,3180.0,37104084.0,17876842.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,73.192,5511.0,225109.0,17.0,5496.0,45158656.0,21811561.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,71.645,4794.0,188572.0,20.0,4788.0,44086298.0,21315205.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,73.83,3359.0,102827.0,10.0,3356.0,46828599.0,22679670.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,81.842,3885.0,178219.0,17.0,3883.0,50750670.0,24502462.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,82.453,6479.0,340153.0,25.0,6472.0,47613573.0,23050062.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,92.674,5814.0,181410.0,19.0,5799.0,57339228.0,27931954.0,10.0,0.0,10,SAT,
