Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,99.717,1241.0,7016.0,4.0,1235.0,15771826.0,264525.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,94.168,0.0,0.0,0.0,0.0,21104170.0,262528.0,1.0,0.0,10,SAT,
6,randomPN_10.lp,139.039,1880.0,11191.0,5.0,1867.0,20352537.0,324545.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,60.31,1818.0,23688.0,7.0,1816.0,10727707.0,222764.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,109.201,1068.0,7124.0,2.0,1067.0,17166195.0,292997.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,122.535,379.0,1391.0,0.0,378.0,18430776.0,291031.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,78.527,1194.0,9048.0,5.0,1188.0,13453316.0,234661.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,117.018,287.0,1162.0,0.0,286.0,21859771.0,312373.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,99.156,1674.0,11024.0,5.0,1672.0,15406954.0,250133.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,66.831,943.0,10889.0,3.0,943.0,11876450.0,243326.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,126.122,1150.0,12131.0,3.0,1140.0,19437873.0,294517.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,158.469,2298.0,21656.0,9.0,2297.0,22659288.0,401042.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,67.344,673.0,4822.0,3.0,670.0,13334929.0,229045.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,89.03,637.0,4243.0,0.0,635.0,18332891.0,279318.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,131.337,653.0,1951.0,1.0,652.0,20431576.0,275952.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,81.828,1275.0,9554.0,3.0,1266.0,13879301.0,259455.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,133.272,409.0,1912.0,1.0,401.0,19879267.0,282774.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,136.552,1042.0,10787.0,2.0,1034.0,19581601.0,329853.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,68.73,1879.0,13610.0,6.0,1877.0,12414870.0,245152.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,154.784,1082.0,10850.0,2.0,1074.0,21666353.0,334963.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,104.153,227.0,1175.0,0.0,222.0,17618772.0,238050.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,111.949,471.0,1822.0,0.0,466.0,16594409.0,299177.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,109.274,470.0,2255.0,0.0,456.0,16899430.0,272510.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,159.797,565.0,2739.0,0.0,559.0,24719394.0,333623.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,44.04,325.0,2124.0,0.0,323.0,8668358.0,169097.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,101.925,1250.0,7336.0,4.0,1223.0,16173835.0,278251.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,123.312,915.0,7953.0,2.0,903.0,19273997.0,276213.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,66.755,1196.0,10312.0,4.0,1195.0,12002919.0,226227.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,88.945,793.0,4667.0,1.0,784.0,15734716.0,248649.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,135.458,491.0,2582.0,0.0,476.0,20262122.0,272512.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,81.443,1246.0,8466.0,4.0,1243.0,13850253.0,242956.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,132.634,770.0,4000.0,2.0,765.0,19875763.0,276458.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,181.856,723.0,11803.0,2.0,720.0,23799482.0,309877.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,83.585,332.0,762.0,0.0,330.0,16406236.0,235392.0,10.0,0.0,10,SAT,
