Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,5.68,2490.0,17538.0,10.0,2489.0,1730212.0,89792.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,6.088,730.0,4874.0,3.0,726.0,1863385.0,86751.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,6.268,1475.0,10558.0,8.0,1471.0,1961131.0,98500.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,6.226,611.0,4492.0,2.0,609.0,2115548.0,91430.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,6.647,863.0,5608.0,3.0,860.0,2101849.0,96734.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,6.545,1148.0,8504.0,5.0,1147.0,2090141.0,96676.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,4.122,654.0,4081.0,2.0,654.0,1362838.0,72938.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,5.882,605.0,5839.0,1.0,600.0,1919173.0,93423.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,4.293,1987.0,16711.0,10.0,1986.0,1376535.0,75721.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,4.755,1154.0,8592.0,3.0,1141.0,1489386.0,81953.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,4.147,829.0,5092.0,3.0,829.0,1408338.0,72464.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,4.841,1506.0,8913.0,6.0,1501.0,1505939.0,81275.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,6.06,1017.0,7915.0,3.0,1016.0,1868815.0,93749.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,6.328,1028.0,9425.0,3.0,1002.0,2065718.0,89826.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,4.62,454.0,1509.0,0.0,450.0,1542828.0,79603.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,4.745,770.0,5166.0,3.0,750.0,1564335.0,78005.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,6.614,930.0,5052.0,3.0,929.0,2042313.0,96422.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,5.203,400.0,2177.0,0.0,397.0,1731162.0,87104.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,5.334,1027.0,7056.0,4.0,1027.0,1723625.0,84445.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,8.448,1006.0,7495.0,3.0,1000.0,2676174.0,114786.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,4.297,1030.0,7134.0,4.0,1030.0,1337646.0,73573.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,5.937,392.0,2405.0,1.0,391.0,2004944.0,91547.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,5.466,1194.0,12175.0,5.0,1194.0,1759216.0,85742.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,9.095,379.0,2659.0,0.0,379.0,2922823.0,118632.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,5.957,1876.0,9641.0,9.0,1876.0,1904492.0,88202.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,4.641,1074.0,7835.0,4.0,1072.0,1527442.0,75069.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,6.541,1014.0,8799.0,3.0,1009.0,2049714.0,97728.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,6.303,1156.0,8311.0,4.0,1152.0,1952067.0,90164.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,6.081,1070.0,5707.0,4.0,1070.0,1945451.0,96159.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,5.478,977.0,8305.0,3.0,972.0,1768415.0,89392.0,10.0,0.0,10,SAT,
14,randomPN_36.lp,5.647,597.0,2876.0,0.0,596.0,1749419.0,86211.0,10.0,0.0,10,SAT,
14,randomPN_37.lp,5.644,1333.0,10971.0,5.0,1333.0,1842826.0,88049.0,10.0,0.0,10,SAT,
14,randomPN_38.lp,5.541,797.0,5185.0,3.0,797.0,1804397.0,87961.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,5.711,534.0,2234.0,0.0,533.0,1871511.0,89202.0,10.0,0.0,10,SAT,
14,randomPN_4.lp,4.886,521.0,3648.0,0.0,516.0,1491346.0,76824.0,10.0,0.0,10,SAT,
14,randomPN_40.lp,6.222,1481.0,11156.0,5.0,1479.0,1907994.0,92869.0,10.0,0.0,10,SAT,
14,randomPN_41.lp,4.429,1039.0,10561.0,3.0,1021.0,1390934.0,78540.0,10.0,0.0,10,SAT,
14,randomPN_42.lp,5.263,1094.0,10003.0,2.0,1094.0,1682909.0,83377.0,10.0,0.0,10,SAT,
14,randomPN_43.lp,6.802,658.0,5724.0,1.0,647.0,2181594.0,99478.0,10.0,0.0,10,SAT,
14,randomPN_44.lp,6.396,1728.0,14107.0,7.0,1718.0,1980533.0,98361.0,10.0,0.0,10,SAT,
14,randomPN_45.lp,5.29,1218.0,7618.0,5.0,1217.0,1720356.0,84164.0,10.0,0.0,10,SAT,
14,randomPN_46.lp,5.237,554.0,3091.0,1.0,554.0,1659449.0,81661.0,10.0,0.0,10,SAT,
14,randomPN_47.lp,5.87,875.0,6703.0,3.0,873.0,1857856.0,88482.0,10.0,0.0,10,SAT,
14,randomPN_48.lp,4.488,1526.0,11951.0,7.0,1521.0,1376756.0,78045.0,10.0,0.0,10,SAT,
14,randomPN_49.lp,5.952,1324.0,6614.0,4.0,1322.0,1839245.0,92739.0,10.0,0.0,10,SAT,
14,randomPN_5.lp,4.238,1616.0,10169.0,6.0,1616.0,1343294.0,73244.0,10.0,0.0,10,SAT,
14,randomPN_6.lp,5.711,634.0,3029.0,2.0,633.0,1928190.0,87222.0,10.0,0.0,10,SAT,
14,randomPN_7.lp,4.335,917.0,6061.0,5.0,917.0,1409587.0,76476.0,10.0,0.0,10,SAT,
14,randomPN_8.lp,4.844,853.0,6473.0,3.0,846.0,1478264.0,80491.0,10.0,0.0,10,SAT,
14,randomPN_9.lp,6.172,1308.0,13652.0,5.0,1305.0,1868372.0,93468.0,10.0,0.0,10,SAT,
