Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,6.91,1765.0,9770.0,6.0,1765.0,2141413.0,101256.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,7.465,1351.0,9406.0,6.0,1348.0,2296483.0,102543.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,5.068,664.0,3190.0,1.0,654.0,1632605.0,81090.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,4.896,1131.0,6080.0,4.0,1131.0,1611257.0,78291.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,5.537,800.0,7055.0,3.0,795.0,1779072.0,83657.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,4.947,328.0,2103.0,0.0,324.0,1629161.0,77081.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,6.71,1339.0,9041.0,5.0,1337.0,2256410.0,95444.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,7.61,519.0,3840.0,1.0,516.0,2354215.0,102313.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,5.075,1084.0,5474.0,4.0,1084.0,1686342.0,78474.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,6.733,815.0,5205.0,1.0,811.0,2184047.0,96837.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,3.765,1308.0,5650.0,4.0,1308.0,1208029.0,72597.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,5.523,1508.0,12977.0,7.0,1497.0,1726170.0,81880.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,6.2,932.0,8964.0,3.0,931.0,1977162.0,88812.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,4.693,558.0,3742.0,0.0,551.0,1575757.0,74909.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,6.62,835.0,5748.0,2.0,830.0,2198244.0,95707.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,8.164,459.0,3464.0,1.0,459.0,2627338.0,103823.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,6.522,682.0,3574.0,1.0,681.0,2143440.0,94878.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,5.081,732.0,4813.0,3.0,731.0,1686789.0,81285.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,6.15,821.0,4393.0,2.0,816.0,1922688.0,91444.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,6.297,963.0,6391.0,3.0,963.0,2035672.0,91091.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,6.119,745.0,5268.0,2.0,743.0,2049004.0,91235.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,5.035,1658.0,5992.0,5.0,1643.0,1484323.0,78616.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,4.843,1494.0,13075.0,7.0,1494.0,1519623.0,81923.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,7.033,697.0,3659.0,2.0,691.0,2317525.0,98652.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,6.806,651.0,4990.0,2.0,650.0,2182368.0,97630.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,4.753,1464.0,9505.0,5.0,1442.0,1515349.0,79355.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,3.892,827.0,6151.0,1.0,824.0,1260249.0,70611.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,5.288,785.0,5023.0,2.0,785.0,1696864.0,84315.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,5.881,1571.0,10064.0,6.0,1570.0,1878993.0,90394.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,4.989,2189.0,12349.0,10.0,2187.0,1536061.0,80341.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,5.441,565.0,5024.0,2.0,564.0,1808885.0,85662.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,5.512,812.0,5971.0,2.0,812.0,1740407.0,84414.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,5.264,2223.0,7641.0,8.0,2208.0,1702141.0,83995.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,5.51,1235.0,10075.0,5.0,1233.0,1721473.0,84770.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,6.383,650.0,5295.0,2.0,649.0,2117734.0,92885.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,6.854,396.0,1873.0,1.0,393.0,2297297.0,98704.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,5.966,908.0,4427.0,3.0,908.0,1891008.0,88562.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,5.147,786.0,5979.0,3.0,783.0,1727963.0,79772.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,4.969,1013.0,5950.0,4.0,1012.0,1588873.0,82748.0,10.0,0.0,10,SAT,
12,randomPN_44.lp,4.447,1499.0,8780.0,6.0,1498.0,1418121.0,75815.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,7.275,900.0,5675.0,2.0,889.0,2283322.0,102566.0,10.0,0.0,10,SAT,
12,randomPN_46.lp,6.73,781.0,6090.0,2.0,772.0,2129953.0,94779.0,10.0,0.0,10,SAT,
12,randomPN_47.lp,7.515,676.0,3914.0,3.0,676.0,2447408.0,100295.0,10.0,0.0,10,SAT,
12,randomPN_48.lp,6.131,1278.0,7737.0,5.0,1273.0,1918614.0,94692.0,10.0,0.0,10,SAT,
12,randomPN_49.lp,4.869,915.0,6683.0,4.0,915.0,1589862.0,77386.0,10.0,0.0,10,SAT,
12,randomPN_5.lp,7.083,1425.0,11115.0,7.0,1425.0,2248243.0,100122.0,10.0,0.0,10,SAT,
12,randomPN_6.lp,6.825,544.0,2346.0,0.0,539.0,2266334.0,96287.0,10.0,0.0,10,SAT,
12,randomPN_7.lp,5.57,1000.0,6222.0,4.0,995.0,1866805.0,86768.0,10.0,0.0,10,SAT,
12,randomPN_8.lp,4.593,603.0,4629.0,2.0,603.0,1401014.0,75028.0,10.0,0.0,10,SAT,
12,randomPN_9.lp,6.892,849.0,5419.0,4.0,830.0,2261090.0,97147.0,10.0,0.0,10,SAT,
