Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,0.122,491.0,6265.0,1.0,490.0,30204.0,14084.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,0.109,459.0,2607.0,1.0,459.0,30214.0,14173.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,0.116,479.0,5784.0,1.0,478.0,30181.0,14148.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,0.111,263.0,2633.0,0.0,263.0,30192.0,14105.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.122,609.0,11561.0,1.0,605.0,30188.0,14105.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,0.117,505.0,5800.0,1.0,505.0,30270.0,14244.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,0.115,301.0,2710.0,0.0,293.0,30188.0,14149.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,0.111,280.0,2395.0,0.0,272.0,30203.0,14172.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.116,480.0,3182.0,1.0,475.0,30172.0,14081.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,0.12,327.0,3126.0,0.0,327.0,30191.0,14083.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.112,356.0,2961.0,1.0,356.0,30225.0,14130.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,0.109,216.0,2014.0,0.0,215.0,30165.0,14169.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,0.116,359.0,2884.0,1.0,359.0,30169.0,14103.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,0.113,272.0,1856.0,0.0,269.0,30224.0,14152.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,0.114,431.0,3179.0,0.0,429.0,30214.0,14085.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,0.116,386.0,3128.0,1.0,386.0,30202.0,14128.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,0.118,268.0,3394.0,0.0,268.0,30169.0,14015.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,0.114,421.0,4796.0,1.0,421.0,30245.0,14220.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,0.113,430.0,3223.0,0.0,426.0,30204.0,14128.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,0.115,357.0,2650.0,1.0,357.0,30203.0,14084.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,0.116,378.0,3406.0,1.0,378.0,30210.0,14151.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,0.11,289.0,2542.0,0.0,284.0,30200.0,14238.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,0.113,445.0,2107.0,1.0,442.0,30147.0,14123.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,0.11,291.0,1763.0,0.0,291.0,30192.0,14105.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,0.111,388.0,3657.0,0.0,388.0,30178.0,14148.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,0.113,365.0,2150.0,0.0,363.0,30233.0,14241.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,0.121,519.0,6317.0,1.0,519.0,30191.0,14061.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,0.109,407.0,1988.0,1.0,403.0,30213.0,14173.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,0.116,433.0,3403.0,1.0,433.0,30216.0,14151.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,0.117,411.0,5792.0,1.0,411.0,30226.0,14086.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,0.112,422.0,3763.0,1.0,418.0,30214.0,14173.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,0.117,493.0,3872.0,1.0,489.0,30234.0,14131.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,0.114,274.0,2606.0,0.0,264.0,30201.0,14128.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,0.12,325.0,3639.0,1.0,325.0,30201.0,14106.0,10.0,0.0,10,SAT,
24,randomPN_4.lp,0.117,367.0,3339.0,1.0,367.0,30196.0,14083.0,10.0,0.0,10,SAT,
24,randomPN_40.lp,0.113,451.0,2555.0,1.0,435.0,30190.0,14127.0,10.0,0.0,10,SAT,
24,randomPN_41.lp,0.117,377.0,3561.0,0.0,377.0,30182.0,14038.0,10.0,0.0,10,SAT,
24,randomPN_42.lp,0.114,294.0,2369.0,0.0,294.0,30170.0,14125.0,10.0,0.0,10,SAT,
24,randomPN_43.lp,0.112,291.0,2859.0,1.0,291.0,30180.0,14148.0,10.0,0.0,10,SAT,
24,randomPN_44.lp,0.108,307.0,2502.0,1.0,307.0,30169.0,14191.0,10.0,0.0,10,SAT,
24,randomPN_45.lp,0.114,341.0,2972.0,0.0,334.0,30181.0,14170.0,10.0,0.0,10,SAT,
24,randomPN_46.lp,0.115,309.0,4504.0,1.0,309.0,30204.0,14194.0,10.0,0.0,10,SAT,
24,randomPN_47.lp,0.111,460.0,3146.0,1.0,451.0,30225.0,14174.0,10.0,0.0,10,SAT,
24,randomPN_48.lp,0.117,358.0,3512.0,0.0,358.0,30159.0,14080.0,10.0,0.0,10,SAT,
24,randomPN_49.lp,0.119,351.0,3942.0,1.0,350.0,30236.0,14109.0,10.0,0.0,10,SAT,
24,randomPN_5.lp,0.119,490.0,4955.0,0.0,480.0,30216.0,14151.0,10.0,0.0,10,SAT,
24,randomPN_6.lp,0.114,296.0,1983.0,1.0,296.0,30204.0,14106.0,10.0,0.0,10,SAT,
24,randomPN_7.lp,0.112,343.0,2572.0,0.0,335.0,30223.0,14152.0,10.0,0.0,10,SAT,
24,randomPN_8.lp,0.109,346.0,2226.0,0.0,344.0,30201.0,14216.0,10.0,0.0,10,SAT,
24,randomPN_9.lp,0.112,473.0,2772.0,1.0,470.0,30213.0,14151.0,10.0,0.0,10,SAT,
