Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,0.114,276.0,1676.0,1.0,273.0,30150.0,14054.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,0.112,255.0,2751.0,0.0,255.0,30195.0,14168.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,0.112,392.0,2367.0,0.0,388.0,30203.0,14191.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.113,354.0,2729.0,0.0,343.0,30184.0,14167.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.117,345.0,3542.0,1.0,344.0,30205.0,14103.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,0.114,417.0,4314.0,1.0,417.0,30197.0,14102.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.111,302.0,3625.0,0.0,299.0,30173.0,14144.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,0.112,375.0,3203.0,0.0,375.0,30185.0,14101.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,0.111,255.0,2426.0,0.0,253.0,30173.0,14166.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,0.116,434.0,2817.0,1.0,434.0,30186.0,14079.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,0.112,448.0,4468.0,1.0,448.0,30164.0,14011.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,0.112,386.0,2084.0,0.0,377.0,30194.0,14146.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,0.112,287.0,3595.0,0.0,281.0,30171.0,14122.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,0.113,338.0,3746.0,0.0,336.0,30210.0,14103.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,0.118,475.0,6879.0,1.0,473.0,30184.0,14101.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,0.116,443.0,4259.0,0.0,440.0,30208.0,14081.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,0.111,489.0,2187.0,1.0,488.0,30196.0,14190.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,0.112,363.0,3259.0,0.0,357.0,30171.0,14078.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,0.112,412.0,2545.0,1.0,405.0,30205.0,14125.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,0.11,206.0,2090.0,0.0,201.0,30138.0,14141.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,0.119,441.0,3003.0,1.0,441.0,30183.0,14057.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,0.113,284.0,3017.0,1.0,283.0,30150.0,14120.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,0.116,359.0,3907.0,1.0,359.0,30194.0,14146.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,0.114,342.0,4002.0,0.0,339.0,30183.0,14035.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,0.115,313.0,3537.0,1.0,313.0,30193.0,14124.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,0.122,566.0,8097.0,2.0,566.0,30165.0,14011.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,0.111,286.0,2364.0,0.0,285.0,30163.0,14055.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,0.117,377.0,4630.0,0.0,377.0,30173.0,14056.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,0.113,452.0,4108.0,2.0,452.0,30197.0,14080.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,0.116,424.0,3154.0,1.0,423.0,30143.0,14009.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,0.117,384.0,3924.0,1.0,384.0,30172.0,14078.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,0.113,416.0,2952.0,0.0,416.0,30174.0,14100.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,0.116,417.0,3428.0,0.0,412.0,30195.0,14036.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,0.116,447.0,3866.0,1.0,443.0,30172.0,14078.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,0.109,301.0,3117.0,0.0,297.0,30194.0,14212.0,10.0,0.0,10,SAT,
22,randomPN_40.lp,0.113,355.0,2478.0,0.0,352.0,30177.0,14100.0,10.0,0.0,10,SAT,
22,randomPN_41.lp,0.112,441.0,4956.0,0.0,441.0,30164.0,14077.0,10.0,0.0,10,SAT,
22,randomPN_42.lp,0.117,435.0,3660.0,0.0,428.0,30197.0,14058.0,10.0,0.0,10,SAT,
22,randomPN_43.lp,0.114,423.0,3041.0,0.0,415.0,30194.0,14102.0,10.0,0.0,10,SAT,
22,randomPN_44.lp,0.112,394.0,5149.0,0.0,384.0,30182.0,14145.0,10.0,0.0,10,SAT,
22,randomPN_45.lp,0.112,469.0,4093.0,1.0,464.0,30161.0,14143.0,10.0,0.0,10,SAT,
22,randomPN_46.lp,0.119,413.0,5345.0,1.0,413.0,30207.0,14081.0,10.0,0.0,10,SAT,
22,randomPN_47.lp,0.115,344.0,2357.0,1.0,344.0,30162.0,14077.0,10.0,0.0,10,SAT,
22,randomPN_48.lp,0.113,412.0,4454.0,1.0,412.0,30163.0,14077.0,10.0,0.0,10,SAT,
22,randomPN_49.lp,0.113,343.0,4729.0,0.0,342.0,30162.0,14055.0,10.0,0.0,10,SAT,
22,randomPN_5.lp,0.114,368.0,3209.0,1.0,368.0,30151.0,14098.0,10.0,0.0,10,SAT,
22,randomPN_6.lp,0.111,472.0,3132.0,1.0,471.0,30151.0,14076.0,10.0,0.0,10,SAT,
22,randomPN_7.lp,0.114,287.0,2430.0,0.0,286.0,30193.0,14168.0,10.0,0.0,10,SAT,
22,randomPN_8.lp,0.11,367.0,3787.0,0.0,367.0,30174.0,14144.0,10.0,0.0,10,SAT,
22,randomPN_9.lp,0.111,334.0,2182.0,1.0,328.0,30174.0,14122.0,10.0,0.0,10,SAT,
